SDA-1024.0	172	191	59	78	0	2.989506380606E9
\TheName{}-1.0	101	70	180	149	0	2.989506382878E9
\TheName{}-2.0	100	69	181	150	0	2.989506385058E9
\TheName{}-4.0	110	83	167	140	0	2.989506387274E9
\TheName{}-8.0	173	172	78	77	0	2.989506389558E9
\TheName{}-16.0	169	189	61	81	0	2.989506391816E9
\TheName{}-32.0	175	193	57	75	0	2.989506393984E9
\TheName{}-64.0	173	190	60	77	0	2.989506396234E9
\TheName{}-128.0	173	191	59	77	0	2.989506398538E9
\TheName{}-256.0	172	191	59	78	0	2.989506400676E9
\TheName{}-512.0	172	191	59	78	0	2.989506402888E9
\TheName{}-1024.0	172	191	59	78	0	2.989506405136E9
LDA	173	157	93	77	0	2.98950640536E9
Optimal	209	212	38	41	0	2.98950640559E9
SDA-1.0	164	175	75	86	0	2.989506407978E9
SDA-2.0	170	175	75	80	0	2.98950641014E9
SDA-4.0	169	174	76	81	0	2.98950641239E9
SDA-8.0	169	174	76	81	0	2.989506414502E9
SDA-16.0	169	175	75	81	0	2.989506416644E9
SDA-32.0	169	176	74	81	0	2.989506419E9
SDA-64.0	169	176	74	81	0	2.989506421082E9
SDA-128.0	169	176	74	81	0	2.989506423174E9
SDA-256.0	169	176	74	81	0	2.98950642528E9
SDA-512.0	169	176	74	81	0	2.98950642743E9
SDA-1024.0	169	176	74	81	0	2.989506429506E9
\TheName{}-1.0	104	92	158	146	0	2.989506431696E9
\TheName{}-2.0	101	100	150	149	0	2.98950643396E9
\TheName{}-4.0	120	130	120	130	0	2.989506436192E9
\TheName{}-8.0	165	183	67	85	0	2.989506438412E9
\TheName{}-16.0	175	179	71	75	0	2.989506440686E9
\TheName{}-32.0	173	178	72	77	0	2.989506442864E9
\TheName{}-64.0	171	176	74	79	0	2.989506445142E9
\TheName{}-128.0	170	176	74	80	0	2.989506447342E9
\TheName{}-256.0	169	176	74	81	0	2.98950644959E9
\TheName{}-512.0	169	176	74	81	0	2.989506451794E9
\TheName{}-1024.0	169	176	74	81	0	2.989506454022E9
LDA	172	155	95	78	0	2.98950645425E9
Optimal	209	212	38	41	0	2.989506454486E9
SDA-1.0	165	160	90	85	0	2.989506456798E9
SDA-2.0	166	163	87	84	0	2.98950645906E9
SDA-4.0	165	163	87	85	0	2.989506461196E9
SDA-8.0	166	163	87	84	0	2.989506463312E9
SDA-16.0	166	163	87	84	0	2.989506465464E9
SDA-32.0	166	163	87	84	0	2.98950646755E9
SDA-64.0	166	163	87	84	0	2.989506469686E9
SDA-128.0	167	163	87	83	0	2.989506471774E9
SDA-256.0	167	163	87	83	0	2.9895064739E9
SDA-512.0	167	163	87	83	0	2.989506476048E9
SDA-1024.0	167	163	87	83	0	2.989506478296E9
\TheName{}-1.0	107	97	153	143	0	2.98950648051E9
\TheName{}-2.0	111	93	157	139	0	2.98950648269E9
\TheName{}-4.0	138	117	133	112	0	2.989506484942E9
\TheName{}-8.0	173	159	91	77	0	2.989506487186E9
\TheName{}-16.0	170	157	93	80	0	2.989506489334E9
\TheName{}-32.0	171	160	90	79	0	2.989506491608E9
\TheName{}-64.0	169	160	90	81	0	2.989506493818E9
\TheName{}-128.0	169	161	89	81	0	2.989506496064E9
\TheName{}-256.0	167	163	87	83	0	2.989506498344E9
\TheName{}-512.0	167	163	87	83	0	2.989506500556E9
\TheName{}-1024.0	167	163	87	83	0	2.989506502738E9
LDA	183	141	109	67	0	2.989506502964E9
Optimal	209	212	38	41	0	2.989506503196E9
SDA-1.0	196	155	95	54	0	2.989506505306E9
SDA-2.0	196	157	93	54	0	2.9895065075E9
SDA-4.0	197	163	87	53	0	2.98950650959E9
SDA-8.0	197	163	87	53	0	2.98950651169E9
SDA-16.0	198	163	87	52	0	2.98950651386E9
SDA-32.0	198	163	87	52	0	2.989506515954E9
SDA-64.0	198	163	87	52	0	2.989506518068E9
SDA-128.0	198	163	87	52	0	2.98950652027E9
SDA-256.0	198	163	87	52	0	2.989506522498E9
SDA-512.0	198	163	87	52	0	2.989506524632E9
SDA-1024.0	198	163	87	52	0	2.989506526904E9
\TheName{}-1.0	68	97	153	182	0	2.989506529094E9
\TheName{}-2.0	71	85	165	179	0	2.989506531268E9
\TheName{}-4.0	100	97	153	150	0	2.989506533498E9
\TheName{}-8.0	185	164	86	65	0	2.989506535746E9
\TheName{}-16.0	197	164	86	53	0	2.989506537948E9
\TheName{}-32.0	197	164	86	53	0	2.989506540316E9
\TheName{}-64.0	197	165	85	53	0	2.989506542654E9
\TheName{}-128.0	198	165	85	52	0	2.989506544876E9
\TheName{}-256.0	198	163	87	52	0	2.989506547092E9
\TheName{}-512.0	198	163	87	52	0	2.989506549332E9
\TheName{}-1024.0	198	163	87	52	0	2.989506551532E9
LDA	178	164	86	72	0	2.98950655179E9
Optimal	209	212	38	41	0	2.989506552068E9
SDA-1.0	176	176	74	74	0	2.989506554214E9
SDA-2.0	174	175	75	76	0	2.989506556414E9
SDA-4.0	173	177	73	77	0	2.989506558522E9
SDA-8.0	172	177	73	78	0	2.989506560668E9
SDA-16.0	172	177	73	78	0	2.989506562876E9
SDA-32.0	172	177	73	78	0	2.98950656508E9
SDA-64.0	172	176	74	78	0	2.989506567198E9
SDA-128.0	172	176	74	78	0	2.989506569336E9
SDA-256.0	172	176	74	78	0	2.989506571548E9
SDA-512.0	172	176	74	78	0	2.989506573662E9
SDA-1024.0	172	176	74	78	0	2.989506575804E9
\TheName{}-1.0	103	82	168	147	0	2.989506578086E9
\TheName{}-2.0	113	86	164	137	0	2.989506580284E9
\TheName{}-4.0	148	103	147	102	0	2.989506582494E9
\TheName{}-8.0	185	164	86	65	0	2.98950658493E9
\TheName{}-16.0	185	175	75	65	0	2.989506587062E9
\TheName{}-32.0	177	176	74	73	0	2.98950658928E9
\TheName{}-64.0	175	179	71	75	0	2.989506591582E9
\TheName{}-128.0	173	176	74	77	0	2.989506593762E9
\TheName{}-256.0	172	176	74	78	0	2.98950659596E9
\TheName{}-512.0	172	176	74	78	0	2.989506598172E9
\TheName{}-1024.0	172	176	74	78	0	2.989506600334E9
LDA	175	181	69	75	0	2.98950660056E9
Optimal	209	212	38	41	0	2.989506600838E9
SDA-1.0	176	169	81	74	0	2.989506602966E9
SDA-2.0	183	174	76	67	0	2.989506605144E9
SDA-4.0	182	174	76	68	0	2.989506607372E9
SDA-8.0	184	174	76	66	0	2.989506609522E9
SDA-16.0	184	175	75	66	0	2.989506611748E9
SDA-32.0	184	174	76	66	0	2.989506613896E9
SDA-64.0	184	174	76	66	0	2.989506615982E9
SDA-128.0	184	174	76	66	0	2.989506618062E9
SDA-256.0	184	174	76	66	0	2.98950662025E9
SDA-512.0	184	174	76	66	0	2.989506622336E9
SDA-1024.0	184	174	76	66	0	2.989506624502E9
\TheName{}-1.0	84	83	167	166	0	2.989506626812E9
\TheName{}-2.0	79	84	166	171	0	2.989506628956E9
\TheName{}-4.0	113	111	139	137	0	2.98950663117E9
\TheName{}-8.0	174	176	74	76	0	2.989506633438E9
\TheName{}-16.0	185	175	75	65	0	2.989506635706E9
\TheName{}-32.0	186	173	77	64	0	2.989506637958E9
\TheName{}-64.0	185	174	76	65	0	2.989506640124E9
\TheName{}-128.0	184	174	76	66	0	2.989506642394E9
\TheName{}-256.0	184	174	76	66	0	2.989506644628E9
\TheName{}-512.0	184	174	76	66	0	2.989506646908E9
\TheName{}-1024.0	184	174	76	66	0	2.989506649214E9
LDA	177	156	94	73	0	2.989506649448E9
Optimal	209	212	38	41	0	2.989506649688E9
SDA-1.0	152	193	57	98	0	2.989506651906E9
SDA-2.0	152	193	57	98	0	2.989506654094E9
SDA-4.0	152	193	57	98	0	2.98950665628E9
SDA-8.0	152	194	56	98	0	2.989506658466E9
SDA-16.0	152	194	56	98	0	2.989506660608E9
SDA-32.0	153	194	56	97	0	2.98950666284E9
SDA-64.0	153	194	56	97	0	2.989506664992E9
SDA-128.0	153	194	56	97	0	2.98950666712E9
SDA-256.0	153	194	56	97	0	2.989506669348E9
SDA-512.0	153	194	56	97	0	2.98950667145E9
SDA-1024.0	153	194	56	97	0	2.98950667355E9
\TheName{}-1.0	109	78	172	141	0	2.989506675784E9
\TheName{}-2.0	110	79	171	140	0	2.989506677994E9
\TheName{}-4.0	125	100	150	125	0	2.989506680152E9
\TheName{}-8.0	167	188	62	83	0	2.98950668238E9
\TheName{}-16.0	153	197	53	97	0	2.98950668461E9
\TheName{}-32.0	155	199	51	95	0	2.989506686848E9
\TheName{}-64.0	150	199	51	100	0	2.989506689094E9
\TheName{}-128.0	150	197	53	100	0	2.989506691342E9
\TheName{}-256.0	150	196	54	100	0	2.989506693632E9
\TheName{}-512.0	152	195	55	98	0	2.989506695926E9
\TheName{}-1024.0	153	194	56	97	0	2.98950669815E9
LDA	140	175	75	110	0	2.989506698404E9
Optimal	209	212	38	41	0	2.989506698672E9
SDA-1.0	174	161	89	76	0	2.989506700854E9
SDA-2.0	175	165	85	75	0	2.989506703068E9
SDA-4.0	176	165	85	74	0	2.989506705168E9
SDA-8.0	176	164	86	74	0	2.989506707218E9
SDA-16.0	177	164	86	73	0	2.989506709416E9
SDA-32.0	176	164	86	74	0	2.989506711486E9
SDA-64.0	176	164	86	74	0	2.989506713624E9
SDA-128.0	176	164	86	74	0	2.989506715878E9
SDA-256.0	176	164	86	74	0	2.989506718054E9
SDA-512.0	176	164	86	74	0	2.989506720246E9
SDA-1024.0	176	164	86	74	0	2.989506722452E9
\TheName{}-1.0	86	99	151	164	0	2.989506724646E9
\TheName{}-2.0	86	99	151	164	0	2.989506726868E9
\TheName{}-4.0	103	112	138	147	0	2.989506729064E9
\TheName{}-8.0	172	159	91	78	0	2.989506731302E9
\TheName{}-16.0	177	164	86	73	0	2.989506733496E9
\TheName{}-32.0	180	165	85	70	0	2.989506735704E9
\TheName{}-64.0	179	166	84	71	0	2.989506737992E9
\TheName{}-128.0	179	166	84	71	0	2.989506740168E9
\TheName{}-256.0	177	166	84	73	0	2.989506742336E9
\TheName{}-512.0	177	165	85	73	0	2.98950674453E9
\TheName{}-1024.0	177	165	85	73	0	2.989506746776E9
LDA	165	162	88	85	0	2.98950674703E9
Optimal	209	212	38	41	0	2.989506747282E9
SDA-1.0	147	168	82	103	0	2.989506749398E9
SDA-2.0	145	167	83	105	0	2.989506751612E9
SDA-4.0	144	167	83	106	0	2.989506753726E9
SDA-8.0	144	165	85	106	0	2.989506755818E9
SDA-16.0	145	165	85	105	0	2.98950675789E9
SDA-32.0	145	165	85	105	0	2.989506760028E9
SDA-64.0	145	165	85	105	0	2.98950676226E9
SDA-128.0	144	165	85	106	0	2.98950676443E9
SDA-256.0	144	165	85	106	0	2.989506766646E9
SDA-512.0	144	165	85	106	0	2.989506768808E9
SDA-1024.0	144	165	85	106	0	2.989506771026E9
\TheName{}-1.0	109	102	148	141	0	2.989506773332E9
\TheName{}-2.0	111	125	125	139	0	2.989506775662E9
\TheName{}-4.0	139	167	83	111	0	2.98950677791E9
\TheName{}-8.0	143	181	69	107	0	2.989506780142E9
\TheName{}-16.0	146	173	77	104	0	2.989506782394E9
\TheName{}-32.0	144	171	79	106	0	2.989506784598E9
\TheName{}-64.0	144	167	83	106	0	2.989506786934E9
\TheName{}-128.0	145	165	85	105	0	2.989506789216E9
\TheName{}-256.0	144	165	85	106	0	2.989506791404E9
\TheName{}-512.0	144	165	85	106	0	2.989506793618E9
\TheName{}-1024.0	144	165	85	106	0	2.989506795818E9
LDA	158	171	79	92	0	2.989506796046E9
Optimal	209	212	38	41	0	2.989506796276E9
SDA-1.0	169	164	86	81	0	2.98950679835E9
SDA-2.0	165	166	84	85	0	2.989506800426E9
SDA-4.0	165	165	85	85	0	2.989506802504E9
SDA-8.0	165	166	84	85	0	2.989506804658E9
SDA-16.0	165	166	84	85	0	2.989506806786E9
SDA-32.0	165	166	84	85	0	2.989506808904E9
SDA-64.0	165	166	84	85	0	2.989506811094E9
SDA-128.0	165	166	84	85	0	2.989506813276E9
SDA-256.0	165	166	84	85	0	2.989506815412E9
SDA-512.0	165	166	84	85	0	2.98950681767E9
SDA-1024.0	165	166	84	85	0	2.98950681982E9
\TheName{}-1.0	111	91	159	139	0	2.989506822132E9
\TheName{}-2.0	108	91	159	142	0	2.989506824464E9
\TheName{}-4.0	153	117	133	97	0	2.989506826728E9
\TheName{}-8.0	173	158	92	77	0	2.989506828944E9
\TheName{}-16.0	174	167	83	76	0	2.989506831202E9
\TheName{}-32.0	170	168	82	80	0	2.989506833546E9
\TheName{}-64.0	168	166	84	82	0	2.989506835708E9
\TheName{}-128.0	168	165	85	82	0	2.989506837998E9
\TheName{}-256.0	165	166	84	85	0	2.989506840328E9
\TheName{}-512.0	165	166	84	85	0	2.989506842566E9
\TheName{}-1024.0	165	166	84	85	0	2.98950684479E9
LDA	182	153	97	68	0	2.989506845016E9
Optimal	209	212	38	41	0	2.989506845318E9
SDA-1.0	167	172	78	83	0	2.989506847456E9
SDA-2.0	174	177	73	76	0	2.989506849568E9
SDA-4.0	174	177	73	76	0	2.989506851648E9
SDA-8.0	174	179	71	76	0	2.989506853788E9
SDA-16.0	174	179	71	76	0	2.98950685596E9
SDA-32.0	174	179	71	76	0	2.989506858064E9
SDA-64.0	174	179	71	76	0	2.98950686019E9
SDA-128.0	174	180	70	76	0	2.989506862436E9
SDA-256.0	174	180	70	76	0	2.989506864604E9
SDA-512.0	174	180	70	76	0	2.989506866724E9
SDA-1024.0	174	180	70	76	0	2.989506868994E9
\TheName{}-1.0	107	84	166	143	0	2.989506871166E9
\TheName{}-2.0	103	79	171	147	0	2.989506873396E9
\TheName{}-4.0	120	90	160	130	0	2.989506875888E9
\TheName{}-8.0	185	149	101	65	0	2.989506878068E9
\TheName{}-16.0	177	169	81	73	0	2.989506880364E9
\TheName{}-32.0	177	177	73	73	0	2.98950688269E9
\TheName{}-64.0	177	178	72	73	0	2.989506884994E9
\TheName{}-128.0	176	179	71	74	0	2.989506887204E9
\TheName{}-256.0	174	180	70	76	0	2.989506889504E9
\TheName{}-512.0	174	180	70	76	0	2.989506891736E9
\TheName{}-1024.0	174	180	70	76	0	2.989506893992E9
LDA	176	128	122	74	0	2.98950689422E9
Optimal	209	212	38	41	0	2.98950689445E9
SDA-1.0	176	171	79	74	0	2.98950689652E9
SDA-2.0	179	177	73	71	0	2.989506898616E9
SDA-4.0	180	178	72	70	0	2.989506900824E9
SDA-8.0	180	178	72	70	0	2.98950690297E9
SDA-16.0	181	178	72	69	0	2.989506905106E9
SDA-32.0	181	178	72	69	0	2.989506907354E9
SDA-64.0	181	178	72	69	0	2.989506909498E9
SDA-128.0	180	178	72	70	0	2.98950691168E9
SDA-256.0	180	178	72	70	0	2.989506913788E9
SDA-512.0	180	178	72	70	0	2.989506915896E9
SDA-1024.0	180	178	72	70	0	2.989506918256E9
\TheName{}-1.0	99	79	171	151	0	2.98950692048E9
\TheName{}-2.0	90	79	171	160	0	2.989506922672E9
\TheName{}-4.0	130	118	132	120	0	2.989506924838E9
\TheName{}-8.0	187	171	79	63	0	2.989506927046E9
\TheName{}-16.0	183	174	76	67	0	2.989506929218E9
\TheName{}-32.0	181	178	72	69	0	2.989506931458E9
\TheName{}-64.0	181	179	71	69	0	2.989506933702E9
\TheName{}-128.0	180	178	72	70	0	2.989506935938E9
\TheName{}-256.0	180	178	72	70	0	2.98950693816E9
\TheName{}-512.0	180	178	72	70	0	2.989506940392E9
\TheName{}-1024.0	180	178	72	70	0	2.989506942658E9
LDA	159	177	73	91	0	2.989506942884E9
Optimal	209	212	38	41	0	2.989506943124E9
SDA-1.0	168	168	82	82	0	2.989506945284E9
SDA-2.0	171	168	82	79	0	2.989506947388E9
SDA-4.0	171	170	80	79	0	2.989506949528E9
SDA-8.0	171	170	80	79	0	2.98950695167E9
SDA-16.0	170	170	80	80	0	2.98950695385E9
SDA-32.0	170	170	80	80	0	2.989506956022E9
SDA-64.0	170	170	80	80	0	2.989506958116E9
SDA-128.0	171	170	80	79	0	2.989506960334E9
SDA-256.0	172	170	80	78	0	2.989506962742E9
SDA-512.0	172	170	80	78	0	2.98950696488E9
SDA-1024.0	172	170	80	78	0	2.989506967038E9
\TheName{}-1.0	82	88	162	168	0	2.989506969254E9
\TheName{}-2.0	84	94	156	166	0	2.989506971446E9
\TheName{}-4.0	93	100	150	157	0	2.98950697365E9
\TheName{}-8.0	160	177	73	90	0	2.989506975862E9
\TheName{}-16.0	167	169	81	83	0	2.989506978068E9
\TheName{}-32.0	171	169	81	79	0	2.989506980286E9
\TheName{}-64.0	171	171	79	79	0	2.98950698244E9
\TheName{}-128.0	172	170	80	78	0	2.989506984672E9
\TheName{}-256.0	172	169	81	78	0	2.989506986868E9
\TheName{}-512.0	172	170	80	78	0	2.989506989054E9
\TheName{}-1024.0	172	170	80	78	0	2.989506991248E9
LDA	149	169	81	101	0	2.989506991478E9
Optimal	209	212	38	41	0	2.989506991724E9
SDA-1.0	148	165	85	102	0	2.989506993916E9
SDA-2.0	155	180	70	95	0	2.989506996092E9
SDA-4.0	156	184	66	94	0	2.989506998248E9
SDA-8.0	155	187	63	95	0	2.989507000368E9
SDA-16.0	155	186	64	95	0	2.989507002504E9
SDA-32.0	155	186	64	95	0	2.989507004676E9
SDA-64.0	155	187	63	95	0	2.989507006824E9
SDA-128.0	155	187	63	95	0	2.989507008932E9
SDA-256.0	155	187	63	95	0	2.98950701103E9
SDA-512.0	155	187	63	95	0	2.989507013168E9
SDA-1024.0	155	187	63	95	0	2.989507015218E9
\TheName{}-1.0	101	110	140	149	0	2.98950701747E9
\TheName{}-2.0	97	93	157	153	0	2.989507019714E9
\TheName{}-4.0	96	104	146	154	0	2.989507021914E9
\TheName{}-8.0	162	180	70	88	0	2.989507024164E9
\TheName{}-16.0	164	188	62	86	0	2.989507026424E9
\TheName{}-32.0	161	186	64	89	0	2.989507028638E9
\TheName{}-64.0	156	187	63	94	0	2.98950703094E9
\TheName{}-128.0	155	187	63	95	0	2.989507033254E9
\TheName{}-256.0	155	187	63	95	0	2.989507035446E9
\TheName{}-512.0	155	187	63	95	0	2.98950703769E9
\TheName{}-1024.0	155	187	63	95	0	2.98950703994E9
LDA	162	149	101	88	0	2.989507040166E9
Optimal	209	212	38	41	0	2.989507040404E9
SDA-1.0	170	177	73	80	0	2.9895070427E9
SDA-2.0	171	176	74	79	0	2.989507044826E9
SDA-4.0	172	176	74	78	0	2.989507047E9
SDA-8.0	171	177	73	79	0	2.989507049168E9
SDA-16.0	171	177	73	79	0	2.98950705142E9
SDA-32.0	171	177	73	79	0	2.989507053536E9
SDA-64.0	171	177	73	79	0	2.989507055668E9
SDA-128.0	171	177	73	79	0	2.989507057786E9
SDA-256.0	171	177	73	79	0	2.989507059852E9
SDA-512.0	171	177	73	79	0	2.98950706198E9
SDA-1024.0	171	177	73	79	0	2.989507064126E9
\TheName{}-1.0	88	109	141	162	0	2.989507066274E9
\TheName{}-2.0	93	128	122	157	0	2.989507068456E9
\TheName{}-4.0	142	163	87	108	0	2.989507070638E9
\TheName{}-8.0	165	174	76	85	0	2.989507072808E9
\TheName{}-16.0	168	178	72	82	0	2.989507075012E9
\TheName{}-32.0	170	178	72	80	0	2.989507077262E9
\TheName{}-64.0	170	177	73	80	0	2.989507079454E9
\TheName{}-128.0	171	177	73	79	0	2.989507081654E9
\TheName{}-256.0	171	177	73	79	0	2.98950708396E9
\TheName{}-512.0	171	177	73	79	0	2.989507086162E9
\TheName{}-1024.0	171	177	73	79	0	2.989507088354E9
LDA	153	174	76	97	0	2.989507088582E9
Optimal	209	212	38	41	0	2.989507088822E9
SDA-1.0	157	172	78	93	0	2.989507091086E9
SDA-2.0	165	178	72	85	0	2.98950709327E9
SDA-4.0	163	179	71	87	0	2.989507095406E9
SDA-8.0	165	179	71	85	0	2.989507097574E9
SDA-16.0	166	179	71	84	0	2.989507099766E9
SDA-32.0	166	180	70	84	0	2.989507101862E9
SDA-64.0	166	180	70	84	0	2.989507103968E9
SDA-128.0	166	180	70	84	0	2.98950710618E9
SDA-256.0	166	180	70	84	0	2.989507108368E9
SDA-512.0	166	180	70	84	0	2.9895071105E9
SDA-1024.0	166	180	70	84	0	2.989507112694E9
\TheName{}-1.0	105	82	168	145	0	2.98950711491E9
\TheName{}-2.0	87	80	170	163	0	2.989507117098E9
\TheName{}-4.0	93	93	157	157	0	2.989507119376E9
\TheName{}-8.0	168	161	89	82	0	2.989507121662E9
\TheName{}-16.0	169	179	71	81	0	2.989507123848E9
\TheName{}-32.0	165	182	68	85	0	2.989507126052E9
\TheName{}-64.0	165	182	68	85	0	2.989507128286E9
\TheName{}-128.0	166	180	70	84	0	2.989507130532E9
\TheName{}-256.0	166	179	71	84	0	2.989507132808E9
\TheName{}-512.0	166	179	71	84	0	2.98950713508E9
\TheName{}-1024.0	166	180	70	84	0	2.989507137294E9
LDA	169	160	90	81	0	2.989507137522E9
Optimal	209	212	38	41	0	2.989507137754E9
SDA-1.0	164	170	80	86	0	2.989507139878E9
SDA-2.0	176	174	76	74	0	2.989507141998E9
SDA-4.0	178	176	74	72	0	2.98950714416E9
SDA-8.0	180	178	72	70	0	2.989507146278E9
SDA-16.0	179	179	71	71	0	2.989507148452E9
SDA-32.0	179	179	71	71	0	2.989507150564E9
SDA-64.0	179	179	71	71	0	2.989507152792E9
SDA-128.0	179	178	72	71	0	2.989507154882E9
SDA-256.0	179	178	72	71	0	2.989507157064E9
SDA-512.0	179	179	71	71	0	2.989507159114E9
SDA-1024.0	179	179	71	71	0	2.989507161238E9
\TheName{}-1.0	100	97	153	150	0	2.989507163522E9
\TheName{}-2.0	87	83	167	163	0	2.98950716571E9
\TheName{}-4.0	100	98	152	150	0	2.989507167996E9
\TheName{}-8.0	169	158	92	81	0	2.98950717017E9
\TheName{}-16.0	180	178	72	70	0	2.989507172402E9
\TheName{}-32.0	181	178	72	69	0	2.989507174614E9
\TheName{}-64.0	179	179	71	71	0	2.989507176868E9
\TheName{}-128.0	179	179	71	71	0	2.989507179134E9
\TheName{}-256.0	179	179	71	71	0	2.98950718142E9
\TheName{}-512.0	179	179	71	71	0	2.98950718363E9
\TheName{}-1024.0	179	179	71	71	0	2.98950718589E9
LDA	172	172	78	78	0	2.989507186114E9
Optimal	209	212	38	41	0	2.989507186342E9
SDA-1.0	170	155	95	80	0	2.989507188536E9
SDA-2.0	178	161	89	72	0	2.98950719076E9
SDA-4.0	178	163	87	72	0	2.989507192926E9
SDA-8.0	178	163	87	72	0	2.9895071951E9
SDA-16.0	178	164	86	72	0	2.989507197188E9
SDA-32.0	178	165	85	72	0	2.989507199282E9
SDA-64.0	178	165	85	72	0	2.98950720145E9
SDA-128.0	178	165	85	72	0	2.989507203602E9
SDA-256.0	178	165	85	72	0	2.989507205714E9
SDA-512.0	178	165	85	72	0	2.989507207976E9
SDA-1024.0	178	165	85	72	0	2.98950721004E9
\TheName{}-1.0	100	97	153	150	0	2.989507212218E9
\TheName{}-2.0	96	90	160	154	0	2.989507214406E9
\TheName{}-4.0	118	104	146	132	0	2.989507216658E9
\TheName{}-8.0	187	146	104	63	0	2.989507218832E9
\TheName{}-16.0	185	163	87	65	0	2.989507221022E9
\TheName{}-32.0	183	166	84	67	0	2.989507223198E9
\TheName{}-64.0	180	166	84	70	0	2.989507225378E9
\TheName{}-128.0	180	166	84	70	0	2.989507227554E9
\TheName{}-256.0	180	165	85	70	0	2.98950722982E9
\TheName{}-512.0	180	165	85	70	0	2.989507231998E9
\TheName{}-1024.0	180	165	85	70	0	2.989507234246E9
LDA	183	124	126	67	0	2.98950723448E9
Optimal	209	212	38	41	0	2.989507234716E9
SDA-1.0	170	168	82	80	0	2.989507236842E9
SDA-2.0	172	167	83	78	0	2.989507239012E9
SDA-4.0	174	169	81	76	0	2.98950724109E9
SDA-8.0	174	172	78	76	0	2.989507243206E9
SDA-16.0	174	171	79	76	0	2.989507245348E9
SDA-32.0	174	171	79	76	0	2.989507247486E9
SDA-64.0	174	171	79	76	0	2.98950724968E9
SDA-128.0	174	171	79	76	0	2.98950725174E9
SDA-256.0	174	171	79	76	0	2.989507253876E9
SDA-512.0	174	171	79	76	0	2.989507255988E9
SDA-1024.0	174	171	79	76	0	2.98950725812E9
\TheName{}-1.0	102	81	169	148	0	2.989507260296E9
\TheName{}-2.0	106	82	168	144	0	2.989507262522E9
\TheName{}-4.0	130	102	148	120	0	2.989507264758E9
\TheName{}-8.0	182	160	90	68	0	2.989507267076E9
\TheName{}-16.0	181	170	80	69	0	2.989507269312E9
\TheName{}-32.0	180	172	78	70	0	2.989507271624E9
\TheName{}-64.0	176	171	79	74	0	2.989507273832E9
\TheName{}-128.0	175	171	79	75	0	2.989507276042E9
\TheName{}-256.0	174	171	79	76	0	2.989507278286E9
\TheName{}-512.0	174	171	79	76	0	2.989507280518E9
\TheName{}-1024.0	174	171	79	76	0	2.989507282778E9
LDA	172	163	87	78	0	2.989507283016E9
Optimal	209	212	38	41	0	2.989507283254E9
SDA-1.0	152	203	47	98	0	2.989507285354E9
SDA-2.0	152	203	47	98	0	2.9895072875E9
SDA-4.0	147	206	44	103	0	2.989507289604E9
SDA-8.0	148	206	44	102	0	2.989507291782E9
SDA-16.0	147	206	44	103	0	2.989507293876E9
SDA-32.0	147	206	44	103	0	2.98950729601E9
SDA-64.0	147	206	44	103	0	2.98950729813E9
SDA-128.0	147	206	44	103	0	2.989507300244E9
SDA-256.0	147	206	44	103	0	2.989507302366E9
SDA-512.0	147	206	44	103	0	2.989507304512E9
SDA-1024.0	147	206	44	103	0	2.989507306784E9
\TheName{}-1.0	121	62	188	129	0	2.989507309008E9
\TheName{}-2.0	126	76	174	124	0	2.989507311298E9
\TheName{}-4.0	141	129	121	109	0	2.989507313526E9
\TheName{}-8.0	161	204	46	89	0	2.989507315734E9
\TheName{}-16.0	152	207	43	98	0	2.98950731795E9
\TheName{}-32.0	151	209	41	99	0	2.989507320268E9
\TheName{}-64.0	148	206	44	102	0	2.989507322526E9
\TheName{}-128.0	147	206	44	103	0	2.989507324804E9
\TheName{}-256.0	147	206	44	103	0	2.989507327082E9
\TheName{}-512.0	146	206	44	104	0	2.98950732929E9
\TheName{}-1024.0	146	206	44	104	0	2.989507331474E9
LDA	136	210	40	114	0	2.989507331708E9
Optimal	209	212	38	41	0	2.989507332008E9
SDA-1.0	171	183	67	79	0	2.989507334114E9
SDA-2.0	172	184	66	78	0	2.989507336196E9
SDA-4.0	172	185	65	78	0	2.989507338344E9
SDA-8.0	173	185	65	77	0	2.989507340518E9
SDA-16.0	173	185	65	77	0	2.98950734267E9
SDA-32.0	172	185	65	78	0	2.98950734482E9
SDA-64.0	172	185	65	78	0	2.98950734697E9
SDA-128.0	172	185	65	78	0	2.989507349186E9
SDA-256.0	172	185	65	78	0	2.989507351368E9
SDA-512.0	172	185	65	78	0	2.989507353596E9
SDA-1024.0	172	185	65	78	0	2.989507355838E9
\TheName{}-1.0	90	88	162	160	0	2.989507358106E9
\TheName{}-2.0	90	89	161	160	0	2.98950736034E9
\TheName{}-4.0	115	122	128	135	0	2.989507362614E9
\TheName{}-8.0	177	186	64	73	0	2.98950736483E9
\TheName{}-16.0	178	188	62	72	0	2.989507367042E9
\TheName{}-32.0	174	186	64	76	0	2.989507369238E9
\TheName{}-64.0	173	184	66	77	0	2.989507371428E9
\TheName{}-128.0	173	184	66	77	0	2.989507373596E9
\TheName{}-256.0	172	185	65	78	0	2.98950737598E9
\TheName{}-512.0	172	185	65	78	0	2.989507378238E9
\TheName{}-1024.0	172	185	65	78	0	2.989507380492E9
LDA	168	168	82	82	0	2.98950738072E9
Optimal	209	212	38	41	0	2.989507380974E9
SDA-1.0	173	170	80	77	0	2.989507383052E9
SDA-2.0	180	172	78	70	0	2.989507385176E9
